454.53	0.046214857939076204	5.902655321930156e-33
454.54	0.046214857939076204	5.891007428204907e-33
454.55	0.046214857939076204	5.8793825160390116e-33
454.56	0.046214857939076204	5.86778054009642e-33
454.57	0.046214857939076204	5.856201455130838e-33
454.58	0.046214857939076204	5.844645215985043e-33
454.59	0.046214857939076204	5.833111777590887e-33
454.6	0.046214857939076204	5.821601094968941e-33
454.61	0.046214857939076204	5.810113123228995e-33
454.62	0.046214857939076204	5.798647817568713e-33
454.63	0.046214857939076204	5.787205133274791e-33
454.64	0.046214857939076204	5.77578502572154e-33
454.65	0.046214857939076204	5.7643874503717825e-33
454.66	0.046214857939076204	5.7530123627756104e-33
454.67	0.046214857939076204	5.7416597185714456e-33
454.68	0.046214857939076204	5.730329473484795e-33
454.69	0.046214857939076204	5.71902158332858e-33
454.7	0.046214857939076204	5.7077360040028724e-33
454.71	0.046214857939076204	5.696472691494725e-33
454.72	0.046214857939076204	5.685231601877924e-33
454.73	0.046214857939076204	5.674012691313217e-33
454.74	0.046214857939076204	5.662815916047337e-33
454.75	0.046214857939076204	5.6516412324137954e-33
454.76	0.046214857939076204	5.640488596831913e-33
454.77	0.046214857939076204	5.629357965807048e-33
454.78	0.046214857939076204	5.618249295930267e-33
454.79	0.046214857939076204	5.6071625438784175e-33
454.8	0.046214857939076204	5.596097666413717e-33
454.81	0.046214857939076204	5.585054620383742e-33
454.82	0.046214857939076204	5.574033362721107e-33
454.83	0.046214857939076204	5.563033850443292e-33
454.84	0.046214857939076204	5.5520560406527936e-33
454.85	0.046214857939076204	5.5410998905363244e-33
454.86	0.046214857939076204	5.530165357365434e-33
454.87	0.046214857939076204	5.519252398495875e-33
454.88	0.046214857939076204	5.508360971367351e-33
454.89	0.046214857939076204	5.497491033503669e-33
454.9	0.046214857939076204	5.486642542512264e-33
454.91	0.046214857939076204	5.47581545608418e-33
454.92	0.046214857939076204	5.465009731994227e-33
454.93	0.046214857939076204	5.454225328100189e-33
454.94	0.046214857939076204	5.443462202343047e-33
454.95	0.046214857939076204	5.4327203127467404e-33
454.96	0.046214857939076204	5.421999617418005e-33
454.97	0.046214857939076204	5.4113000745462046e-33
454.98	0.046214857939076204	5.4006216424031713e-33
454.99	0.046214857939076204	5.389964279343119e-33
455.0	0.046214857939076204	5.3793279438024055e-33
455.01	0.046214857939076204	5.3687125942991355e-33
455.02	0.046214857939076204	5.35811818943339e-33
455.03	0.046214857939076204	5.347544687886985e-33
455.04	0.046214857939076204	5.336992048423153e-33
455.05	0.046214857939076204	5.3264602298866175e-33
455.06	0.046214857939076204	5.3159491912028935e-33
455.07	0.046214857939076204	5.305458891378897e-33
455.08	0.046214857939076204	5.2949892895022434e-33
455.09	0.046214857939076204	5.2845403447410947e-33
455.1	0.046214857939076204	5.274112016344529e-33
455.11	0.046214857939076204	5.2637042636416985e-33
455.12	0.046214857939076204	5.253317046042051e-33
455.13	0.046214857939076204	5.242950323035097e-33
455.14	0.046214857939076204	5.232604054190326e-33
455.15	0.046214857939076204	5.2222781991567485e-33
455.16	0.046214857939076204	5.211972717663261e-33
455.17	0.046214857939076204	5.201687569518046e-33
455.18	0.046214857939076204	5.1914227146085565e-33
455.19	0.046214857939076204	5.181178112901368e-33
455.2	0.046214857939076204	5.17095372444202e-33
455.21	0.046214857939076204	5.160749509354783e-33
455.22	0.046214857939076204	5.150565427842725e-33
455.23	0.046214857939076204	5.1404014401874886e-33
455.24	0.046214857939076204	5.130257506748761e-33
455.25	0.046214857939076204	5.120133587964565e-33
455.26	0.046214857939076204	5.1100296443511006e-33
455.27	0.046214857939076204	5.099945636502087e-33
455.28	0.046214857939076204	5.089881525089399e-33
455.29	0.046214857939076204	5.079837270862128e-33
455.3	0.046214857939076204	5.0698128346470686e-33
455.31	0.046214857939076204	5.0598081773481405e-33
455.32	0.046214857939076204	5.049823259946232e-33
455.33	0.046214857939076204	5.039858043499484e-33
455.34	0.046214857939076204	5.029912489142702e-33
455.35	0.046214857939076204	5.019986558087207e-33
455.36	0.046214857939076204	5.010080211621258e-33
455.37	0.046214857939076204	5.000193411108972e-33
455.38	0.046214857939076204	4.990326117990956e-33
455.39	0.046214857939076204	4.980478293783801e-33
455.4	0.046214857939076204	4.970649900080079e-33
455.41	0.046214857939076204	4.9608408985479e-33
455.42	0.046214857939076204	4.9510512509313403e-33
455.43	0.046214857939076204	4.941280919049577e-33
455.44	0.046214857939076204	4.9315298647973115e-33
455.45	0.046214857939076204	4.9217980501442604e-33
455.46	0.046214857939076204	4.9120854371353664e-33
455.47	0.046214857939076204	4.902391987890155e-33
455.48	0.046214857939076204	4.892717664603151e-33
455.49	0.046214857939076204	4.883062429543236e-33
455.5	0.046214857939076204	4.8734262450538535e-33
455.51	0.046214857939076204	4.8638090735525145e-33
455.52	0.046214857939076204	4.854210877531206e-33
455.53	0.046214857939076204	4.8446316195556244e-33
455.54	0.046214857939076204	4.835071262265227e-33
455.55	0.046214857939076204	4.825529768373582e-33
455.56	0.046214857939076204	4.81600710066732e-33
455.57	0.046214857939076204	4.806503222006747e-33
455.58	0.046214857939076204	4.7970180953253566e-33
455.59	0.046214857939076204	4.787551683629892e-33
455.6	0.046214857939076204	4.778103949999654e-33
455.61	0.046214857939076204	4.768674857587379e-33
455.62	0.046214857939076204	4.759264369617942e-33
455.63	0.046214857939076204	4.7498724493889563e-33
455.64	0.046214857939076204	4.740499060270498e-33
455.65	0.046214857939076204	4.731144165704893e-33
455.66	0.046214857939076204	4.721807729206373e-33
455.67	0.046214857939076204	4.712489714361408e-33
455.68	0.046214857939076204	4.703190084828154e-33
455.69	0.046214857939076204	4.693908804336317e-33
455.7	0.046214857939076204	4.6846458366874816e-33
455.71	0.046214857939076204	4.675401145754294e-33
455.72	0.046214857939076204	4.6661746954807976e-33
455.73	0.046214857939076204	4.656966449882285e-33
455.74	0.046214857939076204	4.647776373044828e-33
455.75	0.046214857939076204	4.6386044291253396e-33
455.76	0.046214857939076204	4.629450582351693e-33
455.77	0.046214857939076204	4.6203147970219265e-33
455.78	0.046214857939076204	4.611197037504896e-33
455.79	0.046214857939076204	4.602097268239274e-33
455.8	0.046214857939076204	4.59301545373447e-33
455.81	0.046214857939076204	4.583951558569309e-33
455.82	0.046214857939076204	4.574905547392871e-33
455.83	0.046214857939076204	4.565877384923905e-33
455.84	0.046214857939076204	4.556867035950615e-33
455.85	0.046214857939076204	4.547874465330727e-33
455.86	0.046214857939076204	4.538899637991284e-33
455.87	0.046214857939076204	4.52994251892851e-33
455.88	0.046214857939076204	4.5210030732077346e-33
455.89	0.046214857939076204	4.512081265963134e-33
455.9	0.046214857939076204	4.5031770623976534e-33
455.91	0.046214857939076204	4.4942904277827464e-33
455.92	0.046214857939076204	4.48542132745869e-33
455.93	0.046214857939076204	4.4765697268338674e-33
455.94	0.046214857939076204	4.4677355913849594e-33
455.95	0.046214857939076204	4.458918886656805e-33
455.96	0.046214857939076204	4.450119578262079e-33
455.97	0.046214857939076204	4.441337631881285e-33
455.98	0.046214857939076204	4.4325730132628724e-33
455.99	0.046214857939076204	4.423825688222536e-33
456.0	0.046214857939076204	4.4150956226435865e-33
456.01	0.046214857939076204	4.406382782476631e-33
456.02	0.046214857939076204	4.397687133739249e-33
456.03	0.046214857939076204	4.389008642516235e-33
456.04	0.046214857939076204	4.3803472749591606e-33
456.05	0.046214857939076204	4.3717029972865454e-33
456.06	0.046214857939076204	4.363075775783421e-33
456.07	0.046214857939076204	4.354465576801255e-33
456.08	0.046214857939076204	4.345872366758014e-33
456.09	0.046214857939076204	4.3372961121378416e-33
456.1	0.046214857939076204	4.3287367794908665e-33
456.11	0.046214857939076204	4.3201943354335046e-33
456.12	0.046214857939076204	4.311668746647776e-33
456.13	0.046214857939076204	4.303159979881481e-33
456.14	0.046214857939076204	4.294668001948068e-33
456.15	0.046214857939076204	4.286192779726326e-33
456.16	0.046214857939076204	4.277734280160376e-33
456.17	0.046214857939076204	4.2692924702596605e-33
456.18	0.046214857939076204	4.260867317098817e-33
456.19	0.046214857939076204	4.252458787817067e-33
456.2	0.046214857939076204	4.244066849618626e-33
456.21	0.046214857939076204	4.2356914697725264e-33
456.22	0.046214857939076204	4.227332615612054e-33
456.23	0.046214857939076204	4.218990254535296e-33
456.24	0.046214857939076204	4.210664354004402e-33
456.25	0.046214857939076204	4.202354881545826e-33
456.26	0.046214857939076204	4.194061804750011e-33
456.27	0.046214857939076204	4.185785091271273e-33
456.28	0.046214857939076204	4.1775247088277274e-33
456.29	0.046214857939076204	4.1692806252013434e-33
456.3	0.046214857939076204	4.1610528082375836e-33
456.31	0.046214857939076204	4.152841225845213e-33
456.32	0.046214857939076204	4.144645845996299e-33
456.33	0.046214857939076204	4.1364666367262585e-33
456.34	0.046214857939076204	4.128303566133326e-33
456.35	0.046214857939076204	4.120156602378838e-33
456.36	0.046214857939076204	4.11202571368699e-33
456.37	0.046214857939076204	4.103910868344363e-33
456.38	0.046214857939076204	4.095812034700443e-33
456.39	0.046214857939076204	4.087729181166856e-33
456.4	0.046214857939076204	4.0796622762176515e-33
456.41	0.046214857939076204	4.071611288389125e-33
456.42	0.046214857939076204	4.0635761862795716e-33
456.43	0.046214857939076204	4.055556938549288e-33
456.44	0.046214857939076204	4.047553513920271e-33
456.45	0.046214857939076204	4.039565881176273e-33
456.46	0.046214857939076204	4.0315940091625616e-33
456.47	0.046214857939076204	4.023637866786029e-33
456.48	0.046214857939076204	4.015697423014788e-33
456.49	0.046214857939076204	4.007772646878155e-33
456.5	0.046214857939076204	3.9998635074665445e-33
456.51	0.046214857939076204	3.991969973931276e-33
456.52	0.046214857939076204	3.9840920154846384e-33
456.53	0.046214857939076204	3.97622960139959e-33
456.54	0.046214857939076204	3.9683827010096394e-33
456.55	0.046214857939076204	3.960551283709017e-33
456.56	0.046214857939076204	3.952735318952037e-33
456.57	0.046214857939076204	3.9449347762533786e-33
456.58	0.046214857939076204	3.9371496251878e-33
456.59	0.046214857939076204	3.929379835390351e-33
456.6	0.046214857939076204	3.9216253765555315e-33
456.61	0.046214857939076204	3.913886218437952e-33
456.62	0.046214857939076204	3.906162330851829e-33
456.63	0.046214857939076204	3.898453683670753e-33
456.64	0.046214857939076204	3.89076024682785e-33
456.65	0.046214857939076204	3.883081990315723e-33
456.66	0.046214857939076204	3.875418884185828e-33
456.67	0.046214857939076204	3.8677708985489746e-33
456.68	0.046214857939076204	3.860138003574763e-33
456.69	0.046214857939076204	3.852520169491746e-33
456.7	0.046214857939076204	3.844917366587035e-33
456.71	0.046214857939076204	3.8373295652066255e-33
456.72	0.046214857939076204	3.8297567357547314e-33
456.73	0.046214857939076204	3.822198848694165e-33
456.74	0.046214857939076204	3.814655874545836e-33
456.75	0.046214857939076204	3.8071277838888594e-33
456.76	0.046214857939076204	3.799614547360328e-33
456.77	0.046214857939076204	3.792116135655416e-33
456.78	0.046214857939076204	3.7846325195269385e-33
456.79	0.046214857939076204	3.77716366978546e-33
456.8	0.046214857939076204	3.769709557299171e-33
456.81	0.046214857939076204	3.7622701529936746e-33
456.82	0.046214857939076204	3.754845427851869e-33
456.83	0.046214857939076204	3.747435352913995e-33
456.84	0.046214857939076204	3.740039899277369e-33
456.85	0.046214857939076204	3.732659038096313e-33
456.86	0.046214857939076204	3.725292740582053e-33
456.87	0.046214857939076204	3.7179409780025984e-33
456.88	0.046214857939076204	3.710603721682634e-33
456.89	0.046214857939076204	3.70328094300341e-33
456.9	0.046214857939076204	3.69597261340273e-33
456.91	0.046214857939076204	3.6886787043744245e-33
456.92	0.046214857939076204	3.681399187469025e-33
456.93	0.046214857939076204	3.674134034292762e-33
456.94	0.046214857939076204	3.666883216508028e-33
456.95	0.046214857939076204	3.65964670583317e-33
456.96	0.046214857939076204	3.652424474042316e-33
456.97	0.046214857939076204	3.645216492965066e-33
456.98	0.046214857939076204	3.638022734486951e-33
456.99	0.046214857939076204	3.6308431705485934e-33
457.0	0.046214857939076204	3.623677773146174e-33
457.01	0.046214857939076204	3.6165265143311604e-33
457.02	0.046214857939076204	3.6093893662099467e-33
457.03	0.046214857939076204	3.60226630094405e-33
457.04	0.046214857939076204	3.5951572907498994e-33
457.05	0.046214857939076204	3.588062307898833e-33
457.06	0.046214857939076204	3.5809813247166796e-33
457.07	0.046214857939076204	3.5739143135840055e-33
457.08	0.046214857939076204	3.566861246935865e-33
457.09	0.046214857939076204	3.5598220972615274e-33
457.1	0.046214857939076204	3.552796837104682e-33
457.11	0.046214857939076204	3.545785439063179e-33
457.12	0.046214857939076204	3.5387878757887664e-33
457.13	0.046214857939076204	3.53180411998734e-33
457.14	0.046214857939076204	3.524834144418585e-33
457.15	0.046214857939076204	3.517877921895719e-33
457.16	0.046214857939076204	3.510935425285837e-33
457.17	0.046214857939076204	3.504006627509456e-33
457.18	0.046214857939076204	3.497091501540456e-33
457.19	0.046214857939076204	3.490190020406131e-33
457.2	0.046214857939076204	3.4833021571869777e-33
457.21	0.046214857939076204	3.4764278850164934e-33
457.22	0.046214857939076204	3.4695671770811715e-33
457.23	0.046214857939076204	3.4627200066205967e-33
457.24	0.046214857939076204	3.4558863469267904e-33
457.25	0.046214857939076204	3.449066171344855e-33
457.26	0.046214857939076204	3.4422594532722226e-33
457.27	0.046214857939076204	3.435466166158802e-33
457.28	0.046214857939076204	3.428686283506972e-33
457.29	0.046214857939076204	3.42191977887128e-33
457.3	0.046214857939076204	3.415166625858489e-33
457.31	0.046214857939076204	3.40842679812757e-33
457.32	0.046214857939076204	3.401700269389161e-33
457.33	0.046214857939076204	3.3949870134059986e-33
457.34	0.046214857939076204	3.3882870039923855e-33
457.35	0.046214857939076204	3.381600215014418e-33
457.36	0.046214857939076204	3.374926620389696e-33
457.37	0.046214857939076204	3.3682661940873645e-33
457.38	0.046214857939076204	3.361618910127724e-33
457.39	0.046214857939076204	3.354984742582467e-33
457.4	0.046214857939076204	3.348363665574334e-33
457.41	0.046214857939076204	3.341755653277206e-33
457.42	0.046214857939076204	3.3351606799158136e-33
457.43	0.046214857939076204	3.3285787197658244e-33
457.44	0.046214857939076204	3.32200974715365e-33
457.45	0.046214857939076204	3.31545373645625e-33
457.46	0.046214857939076204	3.308910662101174e-33
457.47	0.046214857939076204	3.302380498566416e-33
457.48	0.046214857939076204	3.2958632203802665e-33
457.49	0.046214857939076204	3.289358802121449e-33
457.5	0.046214857939076204	3.282867218418644e-33
457.51	0.046214857939076204	3.2763884439505794e-33
457.52	0.046214857939076204	3.269922453445979e-33
457.53	0.046214857939076204	3.26346922168346e-33
457.54	0.046214857939076204	3.257028723491301e-33
457.55	0.046214857939076204	3.25060093374757e-33
457.56	0.046214857939076204	3.2441858273797516e-33
457.57	0.046214857939076204	3.237783379364837e-33
457.58	0.046214857939076204	3.2313935647291734e-33
457.59	0.046214857939076204	3.225016358548326e-33
457.6	0.046214857939076204	3.218651735947165e-33
457.61	0.046214857939076204	3.212299672099534e-33
457.62	0.046214857939076204	3.2059601422282064e-33
457.63	0.046214857939076204	3.1996331216049155e-33
457.64	0.046214857939076204	3.193318585550089e-33
457.65	0.046214857939076204	3.187016509432879e-33
457.66	0.046214857939076204	3.1807268686710716e-33
457.67	0.046214857939076204	3.17444963873094e-33
457.68	0.046214857939076204	3.168184795127019e-33
457.69	0.046214857939076204	3.1619323134223225e-33
457.7	0.046214857939076204	3.15569216922789e-33
457.71	0.046214857939076204	3.149464338203005e-33
457.72	0.046214857939076204	3.143248796054918e-33
457.73	0.046214857939076204	3.1370455185388455e-33
457.74	0.046214857939076204	3.130854481457741e-33
457.75	0.046214857939076204	3.124675660662375e-33
457.76	0.046214857939076204	3.1185090320510666e-33
